,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5501,Black Beaded Gloves - Over the Wrist,"
            These over the wrist black beaded gloves are a size 7.  They measure approx. 10 1/2"" from the tip of the middle finger to the top.  They are double woven cotton covered with tiny seed beads and have long, cylindrical beads at the cuff.  They are in excellent condition with no missing beads.        ",35.00,5.0,"Vintage item from the 1940s
Materials:  beads, cotton
Only ships within  United States .
Feedback:  244 reviews
Favorited by:  34 people",Accessories Gloves & Mittens Evening & Formal Gloves beaded gloves,244.0,34.0,https://www.etsy.com/listing/227975438/black-beaded-gloves-over-the-wrist,"https://img1.etsystatic.com/059/0/6632294/il_fullxfull.749323565_gmb4.jpg,https://img0.etsystatic.com/055/0/6632294/il_fullxfull.749197492_9qz8.jpg,https://img1.etsystatic.com/055/0/6632294/il_fullxfull.749323765_nyc0.jpg,https://img1.etsystatic.com/060/0/6632294/il_fullxfull.749323759_o1tw.jpg",,,51
5514,"Vintage Van Raalte Gloves, vintage gloves, white gloves, white wedding gloves, evening gloves, dressy gloves, formal gloves","
            Vintage Van Raalte White Evening Gloves.
These Van Raalte gloves are in excellent condition, never worn, still has the original tag on them.
Fabric is soft and clean, no tears or stains.
Inside is stamped... Van Raalte, One Size, All Nylon Except Ornamentation, Made In USA.
The blue tag says.. Van Raalte, All Nylon Except Orn,  1605, 2.00, White, One Size.
Comes in the original Van Raalte bag.
Fits a size 6.5 to 7.5 size hand.  Measures 9"" diameter at the opening, 13"" in length from the top to the tip of the middle finger.        ",28.00,4.9375,"Vintage item from the 1950s
Ships from  United States  to  select countries .
Feedback:  32 reviews
Favorited by:  5 people",Accessories Gloves & Mittens Evening & Formal Gloves vintage gloves,32.0,5.0,https://www.etsy.com/listing/498363294/vintage-van-raalte-gloves-vintage-gloves,"https://img1.etsystatic.com/174/0/11016326/il_fullxfull.1188604067_q0ck.jpg,https://img0.etsystatic.com/150/0/11016326/il_fullxfull.1141999458_4oev.jpg,https://img1.etsystatic.com/160/0/11016326/il_fullxfull.1188604999_pqa3.jpg,https://img0.etsystatic.com/157/0/11016326/il_fullxfull.1142000672_ip2l.jpg,https://img1.etsystatic.com/170/0/11016326/il_fullxfull.1188605259_pnfk.jpg",,,51
5552,Fun 80's XL Floral Hair Clip/Bow,"
            Fun 80's XL Hair Floral Clip/Bow
Measurements: Length of Metal Clip: 3.5""/Length of entire Hair Piece: 8""/ Width: 4""
Condition: Excellent
Details: Made in Korea 
**PLEASE READ ALL SHIPPING/RETURN POLICIES AND MESSAGE WITH ANY QUESTIONS BEFORE PURCHASING! THANKS FOR VISITING LITTLE CAT'S BAZAAR! XO        ",7.71,5.0,"Vintage item from the 1980s
Ships from  Canada  to  select countries .
Feedback:  9 reviews
Favorited by:  5 people",Accessories Hair Accessories Barrettes & Clips hair accessories,9.0,5.0,https://www.etsy.com/listing/500181224/fun-80s-xl-floral-hair-clipbow,"https://img0.etsystatic.com/179/0/10314306/il_fullxfull.1147683276_21xi.jpg,https://img0.etsystatic.com/162/0/10314306/il_fullxfull.1147679482_9zk1.jpg,https://img0.etsystatic.com/160/0/10314306/il_fullxfull.1147679558_gkao.jpg",,,51
5573,3 Vintage 1980s Danish Buch Deichmann Modern Geometric Hair spikes clips Cherry Red,"
            3 Vintage 1981 Cherry Red Buch Deichmann hair spikes or clips fresh from an estate sale
*Made in Denmark
*Hair accessory
*Measures approximately 2"" long
*Signed
*Excellent vintage condition with very minor surface wear
This item will ship small packet airmail.  It currently does not include insurance.  If you would like insurance please message me.        ",9.99,5.0,"Vintage item from the 1980s
Primary color: Red
Material:  plastic
Ships from  Canada  to  select countries .
Feedback:  2 reviews
Favorited by:  7 people",Accessories Hair Accessories Barrettes & Clips designer,2.0,7.0,https://www.etsy.com/listing/504051302/3-vintage-1980s-danish-buch-deichmann,"https://img0.etsystatic.com/176/0/7462166/il_fullxfull.1159467990_i2o5.jpg,https://img0.etsystatic.com/146/0/7462166/il_fullxfull.1159468170_ma73.jpg,https://img0.etsystatic.com/165/0/7462166/il_fullxfull.1159467088_p8h0.jpg",,,51
5596,Peigne Vintage Japanese Kushi Hair Ornament Comb Blonde tortoiseshell Meiji period (1868-1912),"
            Vintage Japanese Kushi Hair Ornament Comb Blonde tortoiseshell Meiji period (1868-1912)
  Vintage Japanese Honey Blonde tortoiseshell  Hair Comb, Circa Meiji period (1868-1912) The Comb Is Inset With Gold mother of pearls  Flowers. The Condition Is Pristine.
 It Measures 3""7/8 Long x 2""1/4 heith.        ",219.75,5.0,"Vintage item from the 1910s
Primary color: Yellow
Secondary color: Gold
Ships worldwide from  Canada
Feedback:  2 reviews
Favorited by:  41 people",Accessories Hair Accessories Decorative Combs peigne,2.0,41.0,https://www.etsy.com/listing/495619106/peigne-vintage-japanese-kushi-hair,"https://img0.etsystatic.com/179/0/8421056/il_fullxfull.1133647756_foog.jpg,https://img0.etsystatic.com/152/0/8421056/il_fullxfull.1133647622_kdqg.jpg,https://img0.etsystatic.com/141/0/8421056/il_fullxfull.1133648160_nywn.jpg,https://img1.etsystatic.com/166/0/8421056/il_fullxfull.1180248291_m9r5.jpg,https://img0.etsystatic.com/173/0/8421056/il_fullxfull.1133647904_iiup.jpg",,,51
5676,"Prince Heinrich CAP, Elbe pilotage","
            Elbe pilot hat size 58.
...auch Helmut Schmidt wore such a hat.
Very good condition, hardly worn!        ",27.76,5.0,"Vintage item
Primary color: Black
Ships worldwide from  Germany
Feedback:  2 reviews
Favorited by:  15 people",Accessories Hats & Caps Fedoras Hat,2.0,15.0,https://www.etsy.com/listing/501592390/prince-heinrich-cap-elbe-pilotage,"https://img1.etsystatic.com/173/1/11312024/il_fullxfull.1198675505_schz.jpg,https://img1.etsystatic.com/141/0/11312024/il_fullxfull.1198675521_ctwn.jpg,https://img1.etsystatic.com/154/0/11312024/il_fullxfull.1198675547_sddr.jpg",,,51
5691,Man's Hat Resistol Blue Plaid Retro Vintage Fashion,"
            Vintage Resistol hat is a blue and green plaid. Look at this hat!  I think it is amazing. I can see it on Kidd Rock or Johnny Depp. The inside is a blue paisley material. Resistol is known for making quality hats. 
Size 71/8
Clean condition.
""SALE PRICE""
10115        ",27.00,4.9667,"Vintage item
Materials:  vintage resistol hats, vintage mans hats, vintage plaid hat, hats, hats for men, vintage hats
Only ships within  United States .
Feedback:  147 reviews
Favorited by:  5 people",Accessories Hats & Caps vintage hats hats,147.0,5.0,https://www.etsy.com/listing/97274575/mans-hat-resistol-blue-plaid-retro,"https://img1.etsystatic.com/169/0/6750426/il_fullxfull.1194441257_apoi.jpg,https://img0.etsystatic.com/160/0/6750426/il_fullxfull.1147837638_q4vi.jpg,https://img1.etsystatic.com/174/0/6750426/il_fullxfull.1194441267_83x5.jpg,https://img1.etsystatic.com/168/0/6750426/il_fullxfull.1194441335_r4gp.jpg,https://img0.etsystatic.com/000/0/6750426/il_fullxfull.327804420.jpg",,,51
5750,Vintage Baseball Cap,"
            Vintage Salt Lake Bees Baseball cap (saint louis cardinals logo)
Beige with navy blue brim and red logo
Adjustable leather strap/one size fits all
Worn but good condition        ",19.00,5.0,"Vintage item
Primary color: Beige
Secondary color: Blue
Material:  cotton
Only ships within  United States .
Feedback:  2 reviews
Favorited by:  3 people",Accessories Hats & Caps Baseball & Trucker Caps saint louis cardinal,2.0,3.0,https://www.etsy.com/listing/510477456/vintage-baseball-cap,"https://img0.etsystatic.com/154/1/14599128/il_fullxfull.1179013306_hr1s.jpg,https://img1.etsystatic.com/152/1/14599128/il_fullxfull.1226236583_sps8.jpg,https://img1.etsystatic.com/159/1/14599128/il_fullxfull.1226236837_t2xx.jpg,https://img0.etsystatic.com/178/1/14599128/il_fullxfull.1179017594_ays9.jpg",,,51
5804,1940's Tilt Hat | Vintage Tilt Hat | 1940's Hat | Vintage Hat with Veil | Black 1940's Hat |,"
            Check out that extreme, one-eye-visible tilt! So very femme fatale! Glossy black feathers, black felt birds, giant satin bow and a chin length veil! 
Details:
- this is a properly blocked hat, beautifully and firmly formed for the perfect tilt
- embellished with shiny raven feathers, a glossy satin bow, and two felt bird shaped adornments
- veiling can be tucked up over the brim or pulled down over the face
- label reads: Doeskin Reg'd Finish which is in reference to the manufacturer of the hat body and not the milliner
Measurements:
- 22 inch inner circumference and shown on a 22 inch mannequin head
- best for a 21 or 22 inch head
- this hat was blocked for an extreme tilt as shown in the photos, it will extend past your eyebrow but not obstruct your vision
Condition:
- excellent vintage condition
- no flaws, breaks, damage or discolouring
- some wear to inner brim, not noticeable when worn
- the original elastic thread which helped to secure the hat to one's head is broken but I have left it in place as a point of reference in which to have it replaced or to help orientate the hat upon one's head, it is not needed to wear this hat
Note About Shipping:
- if you reside in Canada or the United States shipping includes tracking and coverage of up to 100 CAD
- if you reside outside of these two countries shipping does NOT include tracking or coverage, however these are available as a shipping upgrade at checkout should you feel it is necessary        ",135.15,5.0,"Vintage item from the 1940s
Materials:  felt, feathers, netting
Ships worldwide from  Canada
Feedback:  2 reviews
Favorited by:  45 people",Accessories Hats & Caps Formal Hats 1940's tilt hat,2.0,45.0,https://www.etsy.com/listing/520820339/1940s-tilt-hat-vintage-tilt-hat-1940s,"https://img0.etsystatic.com/164/0/14542652/il_fullxfull.1168553646_inwt.jpg,https://img1.etsystatic.com/174/0/14542652/il_fullxfull.1215768067_lrsq.jpg,https://img1.etsystatic.com/165/0/14542652/il_fullxfull.1215766129_epnf.jpg,https://img1.etsystatic.com/161/0/14542652/il_fullxfull.1215766201_6rbh.jpg,https://img1.etsystatic.com/150/0/14542652/il_fullxfull.1215766259_bhhz.jpg",,,51
5813,Women's hat,"
            In the 60's, have been allowed to disappear not only his money to a Swiss bank account...
No, it has allowed is also something, see this great Pink Hat!
Size/weight
Head circumference: 60 cm
The materials used
Plastic        ",33.20,5.0,"Vintage item from the 1960s
Primary color: Pink
Ships worldwide from  Germany
Feedback:  2 reviews
Favorited by:  10 people",Accessories Hats & Caps Formal Hats Pillbox Hats,2.0,10.0,https://www.etsy.com/listing/501586508/womens-hat,"https://img0.etsystatic.com/178/1/11312024/il_fullxfull.1152045834_ingx.jpg,https://img0.etsystatic.com/152/0/11312024/il_fullxfull.1152045862_45qv.jpg,https://img0.etsystatic.com/155/0/11312024/il_fullxfull.1152045868_8wny.jpg",,,51
5880,Beautiful Vintage wide Mink collar with 4 small tails,"
            Beautiful dark brown wide Mink collar.  Excellent condition.  4 small Mink tails on the front.. approximately 42 inches ling and 6 inches at the widest part   3 loops and hooks closure.  Satin and velvet lining.  This is from the Gwen Phares Shop in Clarksburg, W Va.  The initials are on separate squares of material and could be easily removed.        ",35.00,5.0,"Vintage item from the 1950s
Material:  MINK FUR
Ships from  United States  to  select countries .
Feedback:  10 reviews
Favorited by:  5 people",Accessories Scarves & Wraps Collars & Bibs Collars,10.0,5.0,https://www.etsy.com/listing/490666606/beautiful-vintage-wide-mink-collar-with,"https://img1.etsystatic.com/167/0/9692928/il_fullxfull.1165374533_fk09.jpg,https://img1.etsystatic.com/156/0/9692928/il_fullxfull.1165360911_tewq.jpg,https://img0.etsystatic.com/164/0/9692928/il_fullxfull.1118752206_h5uu.jpg,https://img0.etsystatic.com/167/0/9692928/il_fullxfull.1118752212_pvue.jpg",,,51
5979,60's Vintage Scarf,"
            Beautiful Green Vintage Scarf from the 60's. Would be great in your hair, around your neck or waist, or used as decor! 28"" x 28""
{details}
🔹Sale for scarf only 🔹
•Color: Green and White 
•Material: no tag, not sure, has slick/sheer feel to it.
•Condition: Great Vintage Condition
•Size: 28"" x 28""
{shipping}
We will ship this Standard Mail in a 4x7 padded mailer, shipping calculated by Etsy using your zip code.
We cannot be responsible for packages once they are left at the post office. If you would like extra insurance with this package let me know and I will give you a quote.
🌳 Welcome to Shade Tree Alley, where you will find a myriad of vintage clothing and whimsy at affordable prices.
Most of our vintage pieces are twenty or more years old, they may show natural signs of wear and age. We have high standards when buying and selling, we do our very best to note any and all flaws in the item description, but we are human and occasionally a small flaw may escape our attention. Please keep in mind you are not buying brand new. In most cases we do not launder or alter items, we prefer to leave that to the buyer to do as they see fit.
Handmade items are made by us, therefore they will have slight differences and minor imperfections. We put love into each one of our handmade items, we strive to make them as perfect as possible, but in the end we are human. We see the quirks of handmade as beautiful, making each piece unique, we hope you do as well.
Please contact me prior to leaving feedback if you feel as though an item has been grossly misrepresented, or you are unhappy in any way. We will do our best to work with you, we want everyone to be happy with their purchase! No refunds for minor imperfections or items that do not fit. Please check the measurements before purchasing.
I don't mind answering questions at all, so be sure and ask any you may have prior to purchase! 
Thanks so much, and come back soon!        ",11.98,5.0,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  4 reviews
Favorited by:  5 people",Accessories Scarves & Wraps Scarves vintage details,4.0,5.0,https://www.etsy.com/listing/522815297/60s-vintage-scarf,"https://img1.etsystatic.com/142/0/13707550/il_fullxfull.1221761123_gcoi.jpg,https://img1.etsystatic.com/174/0/13707550/il_fullxfull.1221761187_pd5j.jpg,https://img1.etsystatic.com/157/0/13707550/il_fullxfull.1221761153_2o29.jpg",,,51
6262,"Wooden Toy Swing - 6""","
            6"" wooden swing for small birds
Great for parakeets, Parrotlets, lovebirds or any small bird
All of our bird toys are handmade with the same care and love that we make for our own African grey and lovebirds
All materials are bird safe        ",0.99,5.0,"Handmade item
Only ships within  United States .
Feedback:  2 reviews
Favorited by:  7 people",Pet Supplies Pet Toys Bird Toys Bird Toys,2.0,7.0,https://www.etsy.com/listing/290060549/wooden-toy-swing-6,https://img0.etsystatic.com/102/0/11598357/il_fullxfull.958807842_r5ye.jpg,,,51
