,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
6460,Police Baby Girl - Police Baby Shower - Police Officer Baby - Police Baby - Daddy Is My Hero - Cop Baby - Blue Line - Baby Bib Set -Baby Bib,"
            Need the perfect gift to a police officer's baby shower? This bib set will be adorable on the little future officer! Just imagine how cute feedings and meals will be for the parents with their new baby all decked out like Dad or Mom. Pair these with some bottles or bowls and spoons to make the ideal gift basket for any parent-to-be!
Whether just for catching drool or as they learn to eat those first soft foods, these bibs are as sturdy as they are adorable. Machine embroidered, they promise to stand up to many washings the way vinyl just can't. The bibs themselves are a soft knit, closing with Velcro for ultimate safety. 
A little about my process... 
A pre-washed knit bib is ironed, measured out and centered before being machine embroidered with quality thread. I use a cutaway backing which is a sturdy but soft stabilizer to keep the words from distorting, even after many washes. Once the embroidering is complete, I iron again to set the stitching. 
This bib is machine embroidered so it is completely washing machine, dryer and iron safe. Cause who has time to hang dry? 😉 
To order, just select which bib you'd like, or choose the set, and check out. Be sure to check the bib section of my shop for other officer designs!
Don't see what you need? Want one of these on a bodysuit instead? Send me a message and we can create it. 
Pair these bibs with the Police Officer Hooded Towel for the perfect baby shower gift! Find it here: 
https://www.etsy.com/listing/398425485/police-officer-baby-personalized-hooded?ref=shop_home_active_1
Thank you for shopping small and handmade!
For more pictures, info and coupons Like or Follow me here: 
www.facebook.com/groups/firewifefashions 
www.instagram.com/firewifefashions        ",12.95,4.9754,"Handmade item
Primary color: White
Occasion: Baby shower
Materials:  Sulky Solvvy, Embroidery Thread, Knit Bib, Tear Away Backing, Love
Made to order
Only ships within  United States .
Feedback:  133 reviews
Favorited by:  65 people",Bath & Beauty Baby & Child Care Bibs & Burping Bibs,133.0,65.0,https://www.etsy.com/listing/517214265/police-baby-girl-police-baby-shower,"https://img1.etsystatic.com/159/0/10492299/il_fullxfull.1205081317_g02j.jpg,https://img1.etsystatic.com/168/0/10492299/il_fullxfull.1205081335_trfv.jpg,https://img0.etsystatic.com/178/0/10492299/il_fullxfull.1161132954_jrwh.jpg,https://img1.etsystatic.com/167/0/10492299/il_fullxfull.1205081413_o09s.jpg,https://img1.etsystatic.com/131/0/10492299/il_fullxfull.1078892221_dzy2.jpg",,,27
7553,"SALE %15 off, Turkish Towel, Peshtemal, Bath Towel, Beach Towel, Best Quality Turkish Towel, Pamper Yourself, Long Fringes","
            Attention please: Please look at the last picture and select the color number you want and send me a message when ordering.
'Peshtemal' is a traditional Turkish towel, used in the Turkish baths or in the hamams for centuries. Peshtemal is a well known part of Turkish culture which exists since Ottoman Empire Palace.It is the essential part of the Sultans Hamams. It absorbs water as fast as towels, dries quickly and keeps less space in your bag or storage. Peshtemal provides practical, cost-effective and eco-friendly solution. It is made of %100 cotton yarn and hand wooven.
Some benefits of Peshtemal;
Absorbent as much as towels.
Easy to carry because of less weight.
Takes up less space in your bag or on your shelf.
Durable to frequent washing and dries easily.
Eco-friendly as it consumes less water and detergent in washing.
Perfect choice for;
Leisure centres, SPAs, Pools, Saunas, GYM, sport/massage facilities, in the beach as a pareo.
Home textile and Gift retailers
As cover sheet such as tables (table cloth), book shelves etc…
You can even use peshtemal as an apron when cooking.
For shipping, please read my shop policies.
Size/Dimensions/Weight
Measurements
Width 40"" (100 cm)
Length 72"" (180 cm)
SHIPPING
I ship within the next day of order, after payment is received. I send all orders by Turkish Postal Service PTT.
DELIVERY TIME
I ship from Turkey and it takes 8-10 days for Europe and 2 weeks or a few days more for USA.        ",27.50,3.6667,"Handmade item
Material:  cotton yarn
Ships worldwide from  Turkey
Feedback:  101 reviews
Favorited by:  1972 people",Bath & Beauty Soaps Body Washes & Liquid Soaps peshtemal,101.0,1972.0,https://www.etsy.com/listing/151563828/sale-15-off-turkish-towel-peshtemal-bath,"https://img0.etsystatic.com/015/0/7350430/il_fullxfull.460611340_jfap.jpg,https://img0.etsystatic.com/016/0/7350430/il_fullxfull.460611390_1dej.jpg,https://img0.etsystatic.com/009/0/7350430/il_fullxfull.460611456_4eag.jpg,https://img1.etsystatic.com/015/0/7350430/il_fullxfull.460618269_8gig.jpg,https://img1.etsystatic.com/011/0/7350430/il_fullxfull.460492165_bhtd.jpg",Blue,,27
7574,Royal Sea Dandruff oil - An oil for preventing dandruff 100% Natural DANDRUFF TREATMENT,"
            Description
ROYAL SEA Dandruff oil - An oil for preventing dandruff 100% Natural  DANDRUFF TREATMENT
Dandruff is the shedding of dead skin cells from the scalp. Royal Sea dandruff treatment will feed properly the scalp and will prevent dandruff. The main essential oils in Dandruff oil are Carrot, sweet almond, rosemary, lavender which are known for preventing dandruff.
Instructions for use: After washing the hair, the scalp must be massaged with the oil for the night
APPROVED BY ISRAELI MINISTRY OF HEALTH, 100% NATURAL
50ml 
About Us
""Royal Sea "" Company makes use of essential oils at the highest level in the world come from areas that specialize in this . Preparing formulas themselves become laboratories in Israel , with an emphasis on high quality of the active ingredients in each product. Since we believe in quality and capabilities of the products , we do not believe in their sales in pharmacies in person , to provide you the most suitable product for the treatment required , explain and advise specifically .
The company specializes in formulas based on essential oils, therapists in training , consulting professional treatments in the field.
Aromatherapy treatment is known for thousands of years to help solve many health problems including thousands of records on healing and essential oils that provide relief .
 Royal Sea "" Company has set a goal to advance the field of aromatherapy in the country and abroad and encourage the use of aromatherapy products based on essential oils , both stand-alone therapy and complementary therapy to conventional treatment and all this by utilizing the natural healing powers .        ",40.00,3.6667,"Handmade item
Ships worldwide from  Israel
Feedback:  6 reviews
Favorited by:  24 people",Bath and Beauty Oil Aromatherapy DANDRUFF TREATMENT,6.0,24.0,https://www.etsy.com/listing/180310141/royal-sea-dandruff-oil-an-oil-for,https://img0.etsystatic.com/028/0/8339965/il_fullxfull.651212246_joxs.jpg,,,27
8736,Custom pet portrait. Original watercolor painting. Dog portrait. Pet portrait. Pet portrait comission. Dog lover. Dog art,"
            Custom pet portrait.Dog portrait.Watercolor painting.Gift.Custom portrait.Dog art.Pet 
*************************************************************************
IMPORTANT!!! 
PLEASE CONTACT ME BEFORE YOU PURCHASE! 
DON'T buy until we discussed your custom order!!!
Check my current waiting list in my shop announcement!
Shipping to USA, Canada & Australia is around 10-20 days in this period, shipping in Europe is 3-10 days.
If you need a gift sooner, consider a gift certificate.
Thank you ;)
.........................
HOW IT WORKS: 
I will paint a custom painting of your pet with watercolors, gouache and inks. It will be painted on a high quality 640gsm watercolor paper (very thick paper, it's thick like cardboard 1mm).
Send me good quality, very sharp photos of your pet, this will give me more details to work with. I prefer the natural light in the photo. 
You can choose size of the painting and colours of the background. 
Let me know if you would like vertical or horizontal painting. 
When we decide the best photo as a reference I'll publish and send you reserved listing to purchase. 
Sizes:
8X10in
10X13in
11X14in
Listing for 12X16in and 14X18in painting is here:
https://www.etsy.com/listing/508941945/dog-portrait-12x16-14x18in-custom-pet?ref=shop_home_active_1
Listing for TWO DOGS in the same painting is here:
https://www.etsy.com/listing/258553554/custom-pet-portrait-two-dogs-pet?ref=shop_home_active_15
I do ship internationally. 
****You will get original painting only but not the copyright of it, if you need illustration for commercial usage send me a message and I will tell you the prices.
For more details please view shop policy and shipping policy.
http://www.etsy.com/shop/kribro/policy
For explore more original artwork of me:
http://www.etsy.com/shop/kribro
For any other questions please do not hesitate to convo me.
Thank you!        ",88.83,5.0,"Handmade item
Materials:  watercolors, gouache, inks, very thick paper
Made to order
Ships worldwide from  Italy
Feedback:  86 reviews
Favorited by:  2812 people",Art & Collectibles Painting Watercolor custom pet portrait,86.0,2812.0,https://www.etsy.com/listing/236825391/custom-pet-portrait-original-watercolor,"https://img1.etsystatic.com/061/0/8229437/il_fullxfull.786462401_bqsy.jpg,https://img0.etsystatic.com/074/0/8229437/il_fullxfull.818331658_fmp8.jpg,https://img1.etsystatic.com/070/0/8229437/il_fullxfull.818106739_gtct.jpg,https://img0.etsystatic.com/118/0/8229437/il_fullxfull.872840034_nx9q.jpg,https://img0.etsystatic.com/129/0/8229437/il_fullxfull.919309416_pggj.jpg",,,27
8884,"Olde Books Roll On Perfume. Perfume Oil, Geekery. Natural Fragrance Oil, Leather Perfume Oil, Perfume, Handmade Perfume UK, Geeky Fragrances","
            MAXIMUM DELIVERY CHARGE IS 3.00 IN THE UK.  SEE BELOW FOR FULL LIST OF SCENTS AND OUR 'FREQUENTLY ASKED QUESTIONS'
 This listing is for a 'Olde Books' scented Roll-on Perfume 10ml.
Imagine leather books, stacked neatly on a dark-wooden book shelf. You open one and smell the leathery yet slightly fresh muskiness that comes from an old book. You wonder about the history of the book you hold, how many bookshelves has it sat on? How many hands have leafed through these pages? How many people have been inspired by the words contained within it? How many times has it been passed on through a family? Or found in a thrift shop, abandoned among other literary treasures, only to be brought home and loved all over again by someone new?
From a 'scent stand-point', old books are fascinating. They pick up all kinds of scents from the homes they have been in. This particular olde book has been around the block a few times! Battered and bruised, dog-eared and coffee stained. You will find notes of cedarwood, smokey vetiver, leather, coffee, black tea, green tea, earl grey (teas have been infused), capped off with a musky aroma.
A completely unisex fragrance.  Comes ready to gift.
To use: Shake well to disperse fragrance and roll on skin. 
Ingredients: fractionated coconut oil, essential oils, fragrance oils, jojoba oil, apricot kernel oil, avocado oil, vitamin e oil.
Our roll-on perfume is contained in 10ml glass bottles which have a roller-ball top, allowing for easy and convenient use. The great thing about roll-on perfume, is that you can use it anywhere, such as in the office or on the train, without annoying other people who might not want a blast of your perfume/spray in their face! You get to smell amazing without the dirty looks! 
Our perfume is made from only the purest ingredients and will last for an age if kept cool and out of direct sunlight.
Always perform a skin patch test. 
To return to Geeky Candles Co:
https://www.etsy.com/uk/shop/GeekyCandlesCo
Have a beautiful day. 
The rest of our scents are available as candles, tarts and perfume. We also offer lipbalm in certain flavours/scents.
Yule Ball - Cinnamon and chocolate
Vanilla Chai - Spicy vanilla tea.
Mocha - Coffee (americano/espresso) and chocolate
Gingerbread Man - Gingerbread dude!
Olde Books - cedarwood, somkey vetiver, leather, coffee, black tea, green tea, earl grey (teas have been infused), capped off with a musky aroma.
Book shop -  leather, wood, smoke, vanilla and musk
Merlin’s Beard - Toothpaste (mint), coffee, chocolate.
Dementor’s Kiss - Chocolate Orange
Dalekanium - Clean sheets
Fangtasia - Cherry
Second Breakfast - Bacony goodness
Bag End - Patchouli, freshly cut grass and soil
Basilisk Venom - Orange and Lemon
Biscuits and Tea - Chocolate orange (jaffa cake) and black tea
English Library - books, parchment, leather, cedarwood, earl grey
Sherlock’s Lounge - smokey, earl grey, cedarwood, 
Droids - Oranges
Dornish Red - Cinnamon 
Gillyweed - Sea breeze
Earl Grey - earl grey/bergamot
Floo Powder - Lemony, sherberty, orangey, zesty.
Elementary - masculine, cool, musky
Middle Earth - Soily and earthy
Ectoplasm - Vanilla
Winkypunk - Musky rose, violets, frangipani
Chocolate Frog - Mint Chocolate
Dobby’s Socks - Clean cotton
Tits and Wine - Cinnamon goodness, mulled wine.
Bifrost - flowers and beer
Khaleesi - Floral
Marijuana -marijuana dude!
Red Wedding - cinnamon with a surprising twist of cut-throat mint!
Butterybeer - beer and vanilla
Impala - beer, marijuana
Petrichor - earth after the rain
Weeping Angel - patchouli
Goblin Piss - mint
Liquorice - liquorice 
Amortentia - mint, freshly cut grass, 
Pipeweed - earthy, marijuana blend
Mint-Choc Chip 
Freshly Cut Grass
Gallifrey - Chocolate, vanilla
Sherbet Lemons - Dumbledore’s fave or one of them at least
Jareth - masculine and musky
Darcy - musky, clean cotton
Flobberworm - Soil, grass, herbs
Rochester - musk, freshly cut grass, earth, rose, frangipani and lavender
Biscuits & Tea - earl grey/tea, jaffa cake (orange and chocolate)
Petrichor - soil, earthy
Dornish Red - spicy
Scents & Sensibility Perfume Range:
Vanilla Chai 
Earl Grey
Black Tea
Green Tea Check out our new shop selling cards, mugs, tote bags and t-shirts!
www.etsy.com/shop/SookiesShack
        ",8.34,4.9149,"Handmade item
Size: 10 Milliliters
Materials:  fractionated coconut oil, jojoba oil, apricot kernel oil, avocado oil, esential oil, fragrance oil, vitamin e oil
Made to order
Ships worldwide from  United Kingdom
Feedback:  403 reviews
Favorited by:  65 people",Bath & Beauty Fragrances roll on perfume perfume,403.0,65.0,https://www.etsy.com/listing/196126847/olde-books-roll-on-perfume-perfume-oil,"https://img1.etsystatic.com/144/0/8272601/il_fullxfull.1194366487_12wz.jpg,https://img1.etsystatic.com/176/0/8272601/il_fullxfull.1186371431_1pzs.jpg,https://img0.etsystatic.com/169/0/8272601/il_fullxfull.1147764536_3dlq.jpg,https://img0.etsystatic.com/149/0/8272601/il_fullxfull.1149121216_qwpu.jpg",,,27
8911,"Mature, Platinum sill IKON tentacle sex toy, dildo, tentacles, Cthullu, hentai, anime, furry, curved and ridged","
            ...und still a tentacle = ^. ^ =
This time a little bigger than my prototype and curved in shape, with grooves on the back.
For the production, I use only silicone of medical technology.
The suction cups are soft and cuddly, you're a silicone in a medium-hard working, which is flexible yet introduce sufficient hardness for a trouble-free exhibit. Please always specify the differing hardness wishes in the order. I is currently available in soft, medium and hard silicone manufacture.
Colors Blue, cyan, red, Orange, glow are Aqua (blue), as well as mixtures of these colours available currently in the dark green / glow in the dark.
Since the items are hand-made, a slight deviation from the representations of possible always! No dildo is always unique exactly how the other purchase. :)
The abegildete tentacles is in purple / blue / stained green, lights the green field persistent after.
Dimensions
Height: approx. 20cm
Width: 4 cm
Width of the node: 8, 5cm
If you have questions, questions! ;)
Strong base and strong Suagnapf.
Disclaimer:
Different from the pattern for manufacturing and colours I need time weeks usually 1-2!
Will be shipped with tracking ID.
The article will be sterilized and packaged shipped, due to the nature of the product, Exchange is excluded. In any case please with silicone lubricant use, because this are the material brittle.        ",61.07,3.6667,"Handmade item
Made to order
Ships worldwide from  Germany
Feedback:  5 reviews
Favorited by:  802 people",Bath & Beauty Personal Care Sexual Wellness Sex Toys,5.0,802.0,https://www.etsy.com/listing/238216885/mature-platinum-sill-ikon-tentacle-sex,"https://img1.etsystatic.com/063/1/11286672/il_fullxfull.792295381_hvz3.jpg,https://img1.etsystatic.com/066/0/11286672/il_fullxfull.792295259_mxdx.jpg,https://img1.etsystatic.com/064/0/11286672/il_fullxfull.792295415_o57g.jpg,https://img0.etsystatic.com/063/0/11286672/il_fullxfull.792533188_exks.jpg,https://img0.etsystatic.com/066/0/11286672/il_fullxfull.792533274_m62d.jpg",,,27
9338,little pig pupett,"
            Use this pupett to sing with your child,he will be delighted to tell tales with it
if you want ot give it friends
https://www.etsy.com/listing/125382747/marionnettes-trois-petits-cochons-et?ref=shop_home_active
        ",12.21,2.0,"Handmade item
Material:  coton
Ships worldwide from  France
Feedback:  6 reviews
Favorited by:  456 people",Toys & Games Toys Puppets tale,6.0,456.0,https://www.etsy.com/listing/118805405/little-pig-pupett,"https://img1.etsystatic.com/005/0/7453066/il_fullxfull.469110537_fste.jpg,https://img0.etsystatic.com/009/0/7453066/il_fullxfull.428490000_eqyh.jpg,https://img1.etsystatic.com/012/0/7453066/il_fullxfull.409814967_aq7o.jpg,https://img0.etsystatic.com/009/0/7453066/il_fullxfull.409819552_a9zp.jpg",,,27
9634,"Personalized Little Mermaid Music Box, Disney Music Box, Childrens Music Box, Areil Music Box, The Little Mermaid Jewelry Box, Your World","
            Beautiful Hand Made Wooden Music Box Personalized with the design shown in the first picture with your name, monogram, initials, or message. You can also choose to add an additional message on the inside lid of the box. If you are interested in a custom designed box, please see the link at the bottom of the page.
Wood:
All of our music boxes are made from premium wood! Choose from 4 different woods (shown in the last picture of the listing): Ambrosia Maple, Mahogany, Cherry, and Walnut. 
Each box is hand made.  The box is 8""x4.5""x3"" and is coated with a lacquer finish.  The bottom of the inside of the box is lined with velvet with a compartment to store your jewelry or other items. 
Music:
This music box comes with the song ""Part of Your World""
Additional Options: You can add a mirror or picture holder to your music box by going to the links below and adding them to your order!
-Mirror on inside of lid:
https://www.etsy.com/listing/257650675/music-box-mirror-add-on?ref=shop_home_active_7
-Wallet Size Picture Holder on inside of lid
https://www.etsy.com/listing/257651397/music-box-picture-holder-add-on?ref=shop_home_active_16
When Ordering:
1. From the drop down boxes, choose if you would like to engrave the top of your box only, or the top and inside lid of your box.
2. Choose the type of wood you would like from the drop down boxes. When choosing a wood, keep in mind that detailed engravings and smaller font will show up better on lighter colored wood, such as ambrosia maple and cherry. Add the item to your cart.
3. When you go to your cart to check out, in the ""Note to Seller"" section , please list the name, initials, date, message, etc. you would like engraved on your box.  Please be sure to double check all spelling and capitalization as we will engrave it EXACTLY as you have noted. We use Gabriola as our default font. If you have chosen to engrave the inside of your box as well, please also note what you would like engraved on the inside lid. (We do not have a specific limit on number of charactors, but keep in mind that the more characters you have, the smaller the font will be.
4. If you would like to add a mirror or picture holder to your music box, don't forget to go to the Add-On links and add them to your order. 
5. Then place your order.
Upon completion, this item is shipped USPS Priority Mail 2-3 Day.
*Note: Please note the wood grains for all woods will vary from box to box, and the worm holes(a characteristic of Ambrosia Maple Wood) will vary from box to box.
Please feel free to convo me with any questions.
Custom Design Music Boxes - If you would like to order a music box custom designed for you, please go to the following listing: 
https://www.etsy.com/listing/513506881/custom-design-personalized-music-box
Check out this slideshow of examples of our music boxes:
https://youtu.be/U6PIC7_aghQ        ",88.00,4.9346,"Handmade item
Materials:  cherry wood, ambrosia maple wood, mahogany wood, walnut wood
Made to order
Ships worldwide from  United States
Feedback:  967 reviews
Favorited by:  65 people",Art & Collectibles Collectibles Music Boxes custom music box,967.0,65.0,https://www.etsy.com/listing/464065236/personalized-little-mermaid-music-box,"https://img0.etsystatic.com/155/0/9444456/il_fullxfull.1159822668_i9yz.jpg,https://img0.etsystatic.com/149/0/9444456/il_fullxfull.1159474816_ibm1.jpg,https://img0.etsystatic.com/058/0/9444456/il_fullxfull.768543178_aibe.jpg,https://img0.etsystatic.com/136/0/9444456/il_fullxfull.1069485510_6je2.jpg",,,27
9903,Dexcom G4 Platinum slim transmitter battery replacement service original eBay seller!!!  Trusted!!  6 Month Warranty!,"
            WE ARE THE ORIGINAL EBAY SELLER THAT HAS DONE 100's OF THESE BATTERY REPLACEMENTS!
YOU WILL NEED TO SEND IN YOUR SLIM G4 TRANSMITTER FOR THIS SERVICE
DON'T THROW AWAY YOUR DEXCOM G4 TRANSMITTER WHEN ALL IT NEEDS IS BATTERIES!
WE REPLACE THE DEAD BATTERIES AND WARRANTY THIS SERVICE FOR 6 MONTHS!
WE USE FRESH OEM BATTERIES THAT WILL LAST USUALLY 1-1 1/2 YEARS!
AVOID HIGH DEDUCTIBLES HIGH CO PAYS OR NO COVERAGE AT ALL!
 
With this service you will get a Dexcom G4 Slim (we only replace batteries in the slim model) with fresh brand new batteries OEM batteries that we keep a fresh supply with.  We warranty the batteries for 6 months.  Typical usage you will get 1 to 1 1/2 years of service with these batteries.  We seal the device with the highest grade strongest waterproof Epoxy you can buy!  We will ship your Dexcom G4 within 1-2 days after receiving it we will provide directions on where to ship after you purchase this service.  We paint over the epoxy after it dries to give it an OEM look.  We have done many of these devices to help people that have a hard time paying for new transmitters all the time.  We only replace the batteries in the G4 SLIM transmitter please make sure you have a SLIM G4 before buying.
Terms and Conditions:  We are not affiliated with Dexcom and do not warranty any defects in the product.  We do not guarantee the accuracy of the devices and any of its components.  We are not responsible for the use or misuse of this device in any way.
Please note the top of the device will look slightly different from when it was sent in we included a picture of what the device looks like after.
ATTENTION WE ARE NOT SELLING ANY TYPE OF DIABETIC MONITORING DEVICE THAT REQUIRES A PRESCRIPTION AND ARE NOT IN VIOLATION OF YOUR POLICY.  THIS IS A BATTERY REPLACEMENT SERVICE ONLY!        ",79.99,4.1667,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  6 reviews
Favorited by:  32 people",Electronics & Accessories Gadgets Dexcom Platinum,6.0,32.0,https://www.etsy.com/listing/501974257/dexcom-g4-platinum-slim-transmitter,"https://img0.etsystatic.com/180/0/14316712/il_fullxfull.1112407998_gnt0.jpg,https://img0.etsystatic.com/166/0/14316712/il_fullxfull.1112408050_elgy.jpg",,,27
9948,Milk bottle decor for bar table decoration Clear glass bottles for flower glass jar Drinking glasses Light blue Soviet vintage empty bottle,"
            Clear glass soviet milk bottle. In excellent vintage condition is superb for bar decoration, table decor, can be used as glass jar, for flowers. The bottle glass have a nice blue light colour.
Country of origin: USSR in 1960's.
Condition: excellent, no crack and chips
Payment policy: PayPal is accepted
Shipping policy: the shipment will be made in 1-2 days after receiving the payment
      All photos are real. You'll get exactly what is shown on them. 
      Please, take into account, that colour can vary due to monitor settings.
Shipping time: will be shipped by Ukrpost (UkrPoshta) and usually get to Europe in 10-14 days, in US - 21 day approx. Please, take in advise, that the shipping time could be more then expected!!!
For more, please, visit 
https://www.etsy.com/shop/OdessaVintage
        ",12.06,3.6667,"Vintage item from the 1960s
Primary color: Clear
Secondary color: Blue
Holiday: Halloween
Occasion: Bachelor party
Materials:  Clear glass, Glass
Ships worldwide from  Ukraine
Feedback:  3 reviews
Favorited by:  54 people",Electronics & Accessories Telephones & Handsets Milk bottle bottle decor,3.0,54.0,https://www.etsy.com/listing/506535830/milk-bottle-decor-for-bar-table,"https://img1.etsystatic.com/161/1/14380341/il_fullxfull.1208730121_rc74.jpg,https://img1.etsystatic.com/167/0/14380341/il_fullxfull.1208730133_p1tw.jpg,https://img1.etsystatic.com/168/0/14380341/il_fullxfull.1208730135_i6jv.jpg,https://img1.etsystatic.com/173/0/14380341/il_fullxfull.1208730145_8hcx.jpg,https://img1.etsystatic.com/174/0/14380341/il_fullxfull.1208730147_hfm6.jpg",,,27
10661,Barbra Streisand-Vinyl-Record-Music-Simply Streisand-Vintage-Vintage Record,"
            Label: Columbia ‎– CS 9482 
Format: Vinyl, LP, Album, Stereo 
Country: US 
Released: 1967 
Genre: Pop, Stage & Screen 
Style: Vocal 
-------- Near Mint
Mint [M]: Absolutely perfect in every way - certainly never played, possibly even still sealed. (More on still sealed below). Should be used sparingly as a grade, if at all. 
------------------------------------------------------------
Near Mint [NM or M-]: A nearly perfect record. Many dealers won't give a grade higher than this implying (perhaps correctly) that no record is ever truly perfect. The record shows no obvious sign of wear. A 45 rpm sleeve has no more than the most minor defects, such as almost invisible ring wear or other signs of slight handling. An LP jacket has no creases, folds, seam splits or any other noticeable similar defect. No cut-out holes, either. And of course, the same is true of any other inserts, such as posters, lyric sleeves, and the like. Basically, Near Mint looks as if you just got it home from a new record store and removed the shrink wrap. 
------------------------------------------------------------
Very Good Plus [VG]: Shows some signs that it was played and otherwise handled by a previous owner who took good care of it. Record surfaces may show some slight signs of wear and may have slight scuffs or very light scratches that don't affect one's listening experience. Slight warps that do not affect the sound are OK. The label may have some ring wear or discoloration, but is should be barely noticeable. The center hole is not misshapen by repeated play. Picture sleeves and LP inner sleeves will have some slight wear, lightly turn-up corners, or a slight seam-split. An LP jacket my have slight signs of wear also and may be marred by a cut-out hole, indentation or corner indicating it was taken out of print and sold at a discount. In general, if not for a couple of minor things wrong with it, this would be Near Mint. All but the most mint-crazy collectors will find a Very Good Plus record highly acceptable. 
------------------------------------------------------------
Very Good [VG]: Many of the defects found in a VG record are more pronounced in a VG disc. Surface noise is evident upon playing, especially in soft passages and during the song's intro and fade, but will not overpower the music otherwise. Groove wear will start to be noticeable, as will light scratches deep enough to feel with a fingernail) that will affect the sound. Labels may be marred by writing, or have tape or stickers (or their residue) attached. The same will be true of picture sleeves or LP covers. However, it will not have all of these problems at the same time, only two or three of them. 
------------------------------------------------------------
Good [G], Good Plus [G]: Good does not mean bad! A record in Good or Good Plus condition can be put onto a turntable and will play through without skipping. But it will have significant surface noise and scratches and visible groove wear. A jacket or sleeve has seam splits, especially at the bottom or on the spine. Tape, writing, ring wear or other defects will start to overwhelm the object. If it's a common item, you'll probably find another copy in better shape eventually. Pass it up. But if it's something you have been seeking for years, and the price is right, get it. 
-------------------------------------------------------------
Poor [P], Fair [F]: The record is cracked, badly warped, and won't play through without skipping or repeating. The picture sleeve is water damaged, split on all three seams and heavily marred by wear and/or writing. The LP jacket barely keeps the LP inside it. Inner sleeves are fully seam split, and written upon. Except for impossibly rare records otherwise unattainable, records in this condition should be bought or sold for no more than a        ",25.00,3.6667,"Vintage item from the 1960s
Ships worldwide from  United States
Feedback:  6 reviews
Favorited by:  65 people","Books, Movies & Music Music Recorded Audio vintage",6.0,65.0,https://www.etsy.com/listing/474445030/barbra-streisand-vinyl-record-music,"https://img1.etsystatic.com/125/0/9216404/il_fullxfull.1116648249_3qd3.jpg,https://img0.etsystatic.com/164/0/9216404/il_fullxfull.1070063126_3ny5.jpg",,,27
11680,Vintage The Flowers of Evil by Charles Baudelaire. French Poetry in French and English. 1954 Vintage Hardcover.,"
            The Flowers of Evil
By Charles Baudelaire
Translated by William Aggeler
1954 Vintage RARE. French Poetry in both French and English. 
The front of the sleeve is is pretty beat up and missing part of the front. Book in is excellent condition. (took off 30 for the damaged dust jacket)        ",60.00,4.9298,"Vintage item from the 1950s
Ships worldwide from  United States
Feedback:  1655 reviews
Favorited by:  65 people","Books, Movies & Music Books Poetry Books vintage poetry",1655.0,65.0,https://www.etsy.com/listing/291645617/vintage-the-flowers-of-evil-by-charles,"https://img1.etsystatic.com/123/1/6899545/il_fullxfull.1012345245_9kw7.jpg,https://img0.etsystatic.com/114/0/6899545/il_fullxfull.965806266_a6u1.jpg,https://img1.etsystatic.com/122/0/6899545/il_fullxfull.1012345243_arfs.jpg",,,27
12466,"Bentwood ring, padouk wood ring with crushed malachite stone inlay","
            Hello,
This listing is for a ring made from padouk  wood and crushed malachite stone inlay.
The ring shown here is 6 mm wide but you can choose another width from the menu. It is coated with multiple layers of a high quality membrane glossy finish and a final Renaissance wax polish, witch makes it water proof, however I recommend avoiding excessive water contact (ex. when taking a shower /bath/dish washing) for a long lasting finish.
I believe that you are familiar with the bentwood rings and their advantages, and I promise you that the rings that i make are of good quality in terms of their resistance and aesthetics. This being said, if you like this ring, be confident that the one you order it will be made with good care and rigorously so the final result will satisfy your expectations. 
------------------------
Please read the Shipping & Policies informations before making a purchase. Also, if you want the ring/rings before a certain date, please contact me before so that we can decide if it will be possible to receive them in time.        ",88.83,5.0,"Handmade item
Occasion: Anniversary
Materials:  padouk, malachite
Made to order
Ships from  Romania  to  select countries .
Feedback:  196 reviews
Favorited by:  526 people",Jewelry Rings Wedding & Engagement Anniversary Rings,196.0,526.0,https://www.etsy.com/listing/224447288/bentwood-ring-padouk-wood-ring-with,"https://img0.etsystatic.com/122/0/10018640/il_fullxfull.896447722_jehz.jpg,https://img0.etsystatic.com/123/0/10018640/il_fullxfull.896447724_lrdj.jpg,https://img0.etsystatic.com/124/0/10018640/il_fullxfull.896447726_fyft.jpg",,,27
